0,1,2,3,4,5,6,7,8,9
-0.23076923076923078,-0.1111111111111111,-0.3076923076923077,-0.2,-0.22972972972972974,0.6199999999999999,-0.5928143712574888,0.7552742616033755,0.0,-0.30769230769230754
-0.29914529914529914,0.1111111111111111,-0.3076923076923077,-0.4,0.2972972972972973,0.39,-0.08383233532934653,-0.2616033755274262,0.0,0.6153846153846154
-0.4700854700854701,-0.2777777777777778,-0.2692307692307692,0.0,0.10810810810810811,0.25999999999999995,-0.34730538922156,0.6751054852320675,0.2,-0.0769230769230768
0.8547008547008547,1.7777777777777777,-0.3269230769230769,0.2,1.5,0.425,-0.251497005988026,0.3755274261603376,0.0,0.4615384615384615
0.8290598290598291,0.5555555555555556,0.75,-0.2,-0.4594594594594595,-0.04500000000000002,-0.19760479041916523,0.07594936708860758,0.0,-0.6923076923076921
0.02564102564102564,0.3888888888888889,0.28846153846153844,-0.7,0.3918918918918919,-0.4800000000000001,0.6766467065868218,-0.9535864978902955,0.0,0.15384615384615394
-0.5811965811965812,0.3333333333333333,-0.23076923076923078,-0.4,0.5405405405405406,-0.8450000000000001,0.5808383233532878,-0.6624472573839663,0.0,-0.5384615384615383
0.9829059829059829,-0.1111111111111111,0.9423076923076923,0.7,-0.5405405405405406,-0.34500000000000003,-0.2994011976047896,0.16455696202531647,0.0,-0.6923076923076921
0.2564102564102564,0.0,-0.09615384615384616,0.0,1.3513513513513513,0.75,-0.7604790419161683,0.8818565400843882,0.0,0.5384615384615384
-0.5726495726495726,-0.2222222222222222,-0.4807692307692308,-0.5,0.013513513513513514,0.05499999999999998,0.622754491017961,-0.2573839662447257,0.0,1.0
1.3675213675213675,-0.3333333333333333,0.5576923076923077,0.5,0.20270270270270271,0.5549999999999999,-1.0119760479041944,0.8481012658227849,0.0,-0.15384615384615377
0.811965811965812,1.0555555555555556,-0.15384615384615385,-0.1,0.3108108108108108,-0.19000000000000003,-0.8203592814371262,0.0,0.0,0.07692307692307697
-0.5811965811965812,-0.2222222222222222,-0.3076923076923077,-0.4,-0.06756756756756757,0.14000000000000004,0.24550898203592203,0.06329113924050633,0.0,1.2307692307692306
-0.26495726495726496,-0.3333333333333333,0.2692307692307692,-0.2,-0.4189189189189189,0.375,0.14371257485029765,0.5569620253164557,0.0,-0.6153846153846152
-0.6068376068376068,-0.3333333333333333,-0.5192307692307693,-0.3,0.4864864864864865,0.64,-0.9341317365269449,0.48945147679324896,0.0,-0.30769230769230754
1.0598290598290598,-0.05555555555555555,0.5961538461538461,1.8,-0.5405405405405406,-0.6,-0.041916167664673265,-0.13924050632911392,0.0,-0.30769230769230754
0.29914529914529914,-0.2777777777777778,-0.019230769230769232,1.0,0.25675675675675674,0.7,-0.5568862275449128,0.8481012658227849,0.0,-0.0769230769230768
0.38461538461538464,0.6111111111111112,-0.5192307692307693,0.0,0.5675675675675675,-0.49000000000000005,-0.07185628742515222,-0.8016877637130801,0.0,1.3076923076923075
-0.05128205128205128,-0.3333333333333333,-0.25,0.1,3.824324324324324,0.9950000000000001,-0.904191616766466,0.8438818565400844,0.0,0.4615384615384615
0.5128205128205128,-0.16666666666666666,1.5192307692307692,0.0,-0.5405405405405406,0.225,-0.251497005988026,0.37130801687763715,0.0,-0.30769230769230754
0.6581196581196581,-0.3333333333333333,0.8269230769230769,0.3,0.0945945945945946,0.36,-0.06586826347305508,0.6962025316455697,0.0,-1.0769230769230766
-0.5128205128205128,-0.16666666666666666,-0.7884615384615384,-0.4,0.3783783783783784,-0.7300000000000001,0.9401197604790421,-0.6286919831223629,0.0,2.076923076923076
-0.05982905982905983,2.4444444444444446,0.21153846153846154,0.3,-0.5,-1.08,0.8143712574850223,-1.0295358649789028,0.0,0.3076923076923077
-0.21367521367521367,0.7777777777777778,-0.07692307692307693,0.5,-0.25675675675675674,-1.0350000000000001,1.1676646706586795,-0.7890295358649789,0.0,0.3846153846153845
0.20512820512820512,-0.05555555555555555,0.25,-0.3,0.10810810810810811,0.75,-0.49101796407185766,0.5738396624472575,0.0,-0.46153846153846134
1.0085470085470085,1.5,1.1923076923076923,4.7,-0.43243243243243246,-0.9550000000000001,0.772455089820349,-0.569620253164557,0.0,-0.15384615384615377
0.9401709401709402,4.444444444444445,1.0769230769230769,0.8,0.06756756756756757,-0.275,-0.11976047904191583,-0.33755274261603374,0.0,0.07692307692307697
0.23931623931623933,-0.2222222222222222,-0.11538461538461539,0.6,-0.1891891891891892,-0.77,0.4910179640718509,-0.36708860759493667,0.0,0.4615384615384615
-0.3333333333333333,0.3888888888888889,0.9038461538461539,-0.1,0.35135135135135137,0.585,-1.1736526946107766,0.2278481012658228,0.0,0.0
0.06837606837606838,-0.3333333333333333,0.3076923076923077,0.0,-0.5,0.3949999999999999,-0.4251497005988026,0.759493670886076,0.0,-0.5384615384615383
-0.3418803418803419,0.2222222222222222,0.1346153846153846,0.9,-0.44594594594594594,-1.0050000000000001,0.7904191616766473,-0.7426160337552743,0.0,0.0
-0.452991452991453,0.6111111111111112,-0.23076923076923078,-0.1,-0.4189189189189189,-1.095,0.9640718562874171,-0.5400843881856541,0.0,-0.46153846153846134
-0.6410256410256411,-0.16666666666666666,-0.75,-0.5,0.6216216216216216,-0.5650000000000001,0.901197604790414,-0.8396624472573839,0.0,2.5384615384615383
0.26495726495726496,0.3888888888888889,0.2692307692307692,-0.1,-0.10810810810810811,-0.1,-0.22155688622754702,-0.5021097046413503,0.0,1.692307692307692
2.5811965811965814,0.6666666666666666,1.9807692307692308,1.9,-0.40540540540540543,0.265,-0.4251497005988026,0.47679324894514774,0.0,-0.15384615384615377
0.7521367521367521,-0.05555555555555555,-0.34615384615384615,0.1,0.43243243243243246,0.43499999999999994,-0.7425149700598836,0.7088607594936709,0.0,-0.7692307692307689
-0.6837606837606838,-0.3333333333333333,-0.5,-0.5,0.16216216216216217,-0.7350000000000001,0.8323353293413069,-0.5316455696202531,0.0,-0.9230769230769229
-0.5128205128205128,0.05555555555555555,-0.5961538461538461,0.0,0.12162162162162163,-0.74,0.7664670658682586,-0.9789029535864979,0.0,0.6153846153846154
-0.5726495726495726,-0.1111111111111111,-0.4230769230769231,-0.5,0.10810810810810811,0.7699999999999999,-0.29341317365269926,0.1940928270042194,0.0,1.1538461538461535
-0.28205128205128205,0.5,0.0,0.3,-0.24324324324324326,-0.6050000000000001,0.7844311377245433,-0.9071729957805907,0.0,-0.30769230769230754
0.8461538461538461,0.3888888888888889,0.34615384615384615,2.6,-0.5405405405405406,-0.9400000000000001,0.40718562874251113,-0.4135021097046414,0.0,-0.6153846153846152
1.0427350427350428,-0.1111111111111111,0.75,0.9,-0.1891891891891892,0.525,-0.6586826347305371,0.6329113924050633,0.0,-0.0769230769230768
-0.5128205128205128,-0.1111111111111111,0.07692307692307693,0.1,-0.22972972972972974,0.5900000000000001,-0.9760479041916182,0.2278481012658228,0.0,0.07692307692307697
-0.48717948717948717,0.1111111111111111,-0.5961538461538461,-0.1,0.4189189189189189,-0.5,1.0359281437125694,-0.9704641350210971,0.0,1.2307692307692306
-0.29914529914529914,-0.2777777777777778,0.0,-0.1,0.22972972972972974,-0.24500000000000002,0.023952095808381806,-0.18143459915611815,0.0,-0.6923076923076921
0.008547008547008548,0.4444444444444444,0.46153846153846156,0.7,-0.5405405405405406,-0.54,0.5868263473053849,-0.12658227848101267,0.0,-1.0769230769230766
0.1111111111111111,0.9444444444444444,-0.28846153846153844,0.7,0.972972972972973,0.36999999999999994,0.07185628742514542,0.08438818565400844,0.0,1.2307692307692306
1.0341880341880343,3.1666666666666665,0.038461538461538464,0.5,0.918918918918919,0.05499999999999998,-0.3353293413173657,-0.21940928270042195,0.0,1.3076923076923075
0.28205128205128205,-0.05555555555555555,0.5384615384615384,1.8,-0.43243243243243246,0.24000000000000005,0.05988023952095792,0.6075949367088607,0.0,-0.15384615384615377
-0.26495726495726496,-0.3333333333333333,-0.34615384615384615,0.3,1.4324324324324325,0.38499999999999995,-0.17964071856287375,0.6540084388185654,6.9,1.9230769230769227
0.18803418803418803,0.0,0.038461538461538464,-0.2,1.0810810810810811,0.6049999999999999,-0.970059880239521,0.5400843881856541,0.0,0.846153846153846
-0.39316239316239315,-0.16666666666666666,-0.8653846153846154,-0.5,0.527027027027027,-0.8087500000000001,1.0209580838323298,-1.0632911392405062,0.0,1.3076923076923075
0.8461538461538461,0.8888888888888888,0.5961538461538461,1.4,-0.32432432432432434,0.3449999999999999,-0.8682634730538898,0.6751054852320675,0.0,0.0
0.1452991452991453,0.05555555555555555,-0.21153846153846154,0.0,1.4054054054054055,0.3049999999999999,-0.8922155688622785,0.670886075949367,14.7,-0.2307692307692306
-0.1111111111111111,1.2222222222222223,-0.5576923076923077,-0.3,1.4189189189189189,0.41999999999999993,-0.814371257485029,0.45147679324894513,0.0,1.9230769230769227
-0.6324786324786325,-0.05555555555555555,-0.15384615384615385,-0.5,-0.12162162162162163,0.14000000000000004,-0.38323353293413615,0.5274261603375527,0.6,1.0
1.3076923076923077,1.9444444444444444,1.5961538461538463,2.3,-0.5405405405405406,-0.5700000000000001,0.36526946107783786,-0.37130801687763715,0.0,0.0
0.9230769230769231,0.05555555555555555,-0.3076923076923077,0.3,1.1486486486486487,0.6449999999999999,-0.8682634730538898,0.7974683544303797,0.0,-0.2307692307692306
-0.5726495726495726,0.05555555555555555,-0.5,-0.3,-0.04054054054054054,-0.89,1.3592814371257476,-0.9029535864978903,0.0,1.4615384615384612
-0.452991452991453,-0.3333333333333333,-0.23076923076923078,-0.3,-0.28378378378378377,0.19499999999999992,-0.05389221556886757,0.5021097046413503,0.0,-0.2307692307692306
-0.41025641025641024,-0.05555555555555555,-0.46153846153846156,-0.2,0.10810810810810811,-0.86,1.0658682634730483,-0.9324894514767933,0.0,2.076923076923076
-0.5299145299145299,-0.3333333333333333,-0.6153846153846154,-0.3,0.36486486486486486,0.475,-0.718562874251495,0.42616033755274263,0.0,0.07692307692307697
0.5042735042735043,-0.3333333333333333,0.28846153846153844,0.0,-0.28378378378378377,0.265,-0.2754491017964078,0.679324894514768,0.0,-0.9999999999999997
0.38461538461538464,0.5555555555555556,0.9423076923076923,0.5,-0.5540540540540541,-0.44000000000000006,0.6107784431137667,-0.04219409282700422,0.0,-0.6153846153846152
0.042735042735042736,0.05555555555555555,0.23076923076923078,-0.2,-0.12162162162162163,0.375,-0.6167664670658707,0.6286919831223629,0.0,-0.30769230769230754
0.27350427350427353,-0.2777777777777778,0.21153846153846154,2.0,-0.5135135135135135,-0.4600000000000001,0.9760479041916114,0.05485232067510548,0.0,-0.0769230769230768
0.358974358974359,-0.2777777777777778,1.9615384615384615,0.6,-0.5135135135135135,0.2699999999999999,0.08982035928143688,0.5738396624472575,0.0,-0.46153846153846134
-0.42735042735042733,-0.3333333333333333,0.36538461538461536,-0.3,0.44594594594594594,0.36,-0.6526946107784468,0.6244725738396625,0.0,-0.9230769230769229
-0.4444444444444444,0.1111111111111111,0.19230769230769232,0.1,-0.3108108108108108,-1.11,0.8802395209580841,-0.8059071729957806,0.0,-0.0769230769230768
-0.42735042735042733,1.8333333333333333,0.19230769230769232,0.3,-0.5540540540540541,-1.1600000000000001,1.0119760479041806,-0.7763713080168776,0.0,-0.0769230769230768
0.18803418803418803,-0.16666666666666666,0.40384615384615385,0.8,-0.5405405405405406,0.02999999999999998,0.0,0.4810126582278481,0.0,-1.0769230769230766
1.5555555555555556,-0.2777777777777778,1.8269230769230769,0.9,-0.44594594594594594,0.19000000000000003,-0.19760479041916523,0.6075949367088607,0.0,-0.6923076923076921
-0.358974358974359,-0.3333333333333333,-0.5,-0.5,0.28378378378378377,0.15999999999999998,0.08383233532933973,0.06751054852320673,0.0,0.07692307692307697
-0.6153846153846154,-0.3333333333333333,-0.25,-0.6,-0.2972972972972973,0.38499999999999995,-0.8263473053892234,0.5105485232067511,0.0,-0.46153846153846134
0.8205128205128205,3.7222222222222223,0.019230769230769232,1.1,-0.5,-0.795,0.17365269461077662,-0.3628691983122363,0.0,-0.0769230769230768
-0.5470085470085471,-0.3333333333333333,-0.7115384615384616,-0.5,-0.013513513513513514,0.1299999999999999,0.16766467065867946,0.05485232067510548,0.0,2.461538461538461
0.5213675213675214,0.6666666666666666,0.0,-0.3,0.12162162162162163,-0.16500000000000004,-0.20359281437126237,0.03797468354430381,0.0,-0.6153846153846152
-0.5299145299145299,-0.3333333333333333,-0.4423076923076923,-0.4,1.0675675675675675,0.885,-0.5928143712574888,0.2742616033755274,0.0,-0.0769230769230768
-0.5042735042735043,0.16666666666666666,-0.2692307692307692,0.1,0.05405405405405406,-0.8099999999999999,1.023952095808375,-0.949367088607595,0.0,0.769230769230769
-0.49572649572649574,-0.3333333333333333,-0.4423076923076923,-0.3,1.1216216216216217,0.595,-0.20359281437126237,0.36708860759493667,0.0,-0.0769230769230768
-0.5042735042735043,-0.2777777777777778,0.0,0.2,-0.47297297297297297,0.4,-0.28143712574850493,0.5105485232067511,0.0,0.5384615384615384
-0.23931623931623933,-0.3333333333333333,0.5576923076923077,-0.2,-0.5405405405405406,0.2299999999999999,-0.011976047904194308,0.5991561181434599,0.0,-0.6923076923076921
0.37606837606837606,0.1111111111111111,1.2884615384615385,0.0,-0.5405405405405406,0.465,-1.2934131736526924,0.7004219409282701,0.0,-1.0769230769230766
0.008547008547008548,-0.1111111111111111,0.4807692307692308,0.1,-0.5405405405405406,-0.64,0.40718562874251113,-0.2151898734177215,0.0,-1.0769230769230766
-0.4444444444444444,-0.05555555555555555,-0.21153846153846154,-0.4,-0.13513513513513514,-0.52,1.2574850299401164,-0.8227848101265823,0.0,0.5384615384615384
-0.4444444444444444,0.6666666666666666,-0.4807692307692308,0.1,0.02702702702702703,-0.875,1.395209580838317,-0.6033755274261604,0.0,1.4615384615384612
1.4188034188034189,9.555555555555555,0.7884615384615384,3.4,-0.5540540540540541,-0.575,0.7305389221556825,-0.28270042194092826,0.0,0.23076923076923075
-0.452991452991453,0.5,-0.3076923076923077,-0.2,-0.20270270270270271,-0.8,0.592814371257482,-0.8227848101265823,0.0,-0.15384615384615377
0.23076923076923078,-0.2777777777777778,-0.28846153846153844,-0.1,0.3108108108108108,0.20999999999999996,0.11976047904191583,0.36708860759493667,0.0,-0.0769230769230768
0.41025641025641024,-0.2222222222222222,-0.21153846153846154,0.1,1.837837837837838,0.5799999999999998,-0.6526946107784468,0.4556962025316456,0.0,0.6923076923076921
-0.5641025641025641,0.5,-0.9807692307692307,-0.1,0.4189189189189189,-0.6300000000000001,0.7125748502993979,-1.2362869198312236,0.0,1.1538461538461535
-0.6495726495726496,-0.3333333333333333,-0.6346153846153846,-0.6,0.05405405405405406,0.25999999999999995,0.25748502994011635,0.4008438818565401,0.0,0.23076923076923075
-0.4188034188034188,-0.16666666666666666,-0.7692307692307693,-0.5,1.1486486486486487,0.9650000000000001,-0.502994011976052,0.4008438818565401,0.0,-0.2307692307692306
-0.5384615384615384,-0.3333333333333333,-0.36538461538461536,-0.5,-0.2972972972972973,0.1049999999999999,-0.4610778443113787,0.5443037974683543,0.0,-1.0769230769230766
0.7521367521367521,0.0,0.7884615384615384,3.3,-0.5405405405405406,-0.8200000000000001,0.5628742514970031,-0.28270042194092826,0.0,-0.9230769230769229
1.017094017094017,3.4444444444444446,0.3269230769230769,1.7,-0.40540540540540543,-0.62,0.8682634730538898,-0.24472573839662448,0.0,-0.6153846153846152
-0.5470085470085471,0.16666666666666666,-0.5384615384615384,-0.3,0.6891891891891891,0.7449999999999999,-0.44311377245509403,0.5400843881856541,0.0,0.3076923076923077
0.19658119658119658,1.6111111111111112,0.3076923076923077,0.4,-0.4864864864864865,0.24499999999999994,-0.40718562874251796,0.10126582278481014,0.0,-0.15384615384615377
-0.1623931623931624,0.1111111111111111,-0.5,-0.3,0.44594594594594594,0.30999999999999994,-0.15568862275449197,0.2236286919831224,0.0,0.23076923076923075
1.188034188034188,-0.3333333333333333,-0.019230769230769232,1.7,0.1891891891891892,0.65,-0.3892215568862265,0.9113924050632912,0.0,0.23076923076923075
-0.6324786324786325,0.0,-0.9423076923076923,-0.2,0.33783783783783783,-0.5900000000000001,0.5868263473053849,-0.9746835443037976,0.0,1.2307692307692306
0.3247863247863248,0.1111111111111111,0.2692307692307692,-0.2,-0.17567567567567569,0.5299999999999999,-0.9760479041916182,-0.004219409282700426,0.0,0.6923076923076921
0.6495726495726496,0.16666666666666666,0.057692307692307696,1.7,-0.527027027027027,-0.6900000000000001,0.10778443113772153,-0.15611814345991562,0.0,-0.5384615384615383
0.38461538461538464,0.0,0.6346153846153846,1.1,-0.527027027027027,-0.09000000000000004,0.2874251497005953,0.2278481012658228,0.0,-0.2307692307692306
0.8803418803418803,0.8888888888888888,0.5576923076923077,0.8,-0.5405405405405406,-0.16500000000000004,-0.4850299401197605,0.27848101265822783,0.4,-0.9230769230769229
-0.4017094017094017,-0.3333333333333333,0.0,-0.1,-0.43243243243243246,-0.195,0.34131736526945605,0.18143459915611818,0.0,-0.30769230769230754
0.46153846153846156,0.2777777777777778,-0.09615384615384616,-0.2,-0.24324324324324326,-0.45500000000000007,-0.05988023952095792,-0.1940928270042194,0.0,-0.9230769230769229
-0.5811965811965812,1.1666666666666667,-0.5192307692307693,-0.1,-0.17567567567567569,-0.64,0.526946107784427,-1.0379746835443038,0.0,0.5384615384615384
2.017094017094017,0.3888888888888889,1.6538461538461537,2.1,-0.3108108108108108,0.09000000000000004,0.14371257485029765,0.29957805907172996,0.0,-0.30769230769230754
0.5811965811965812,0.6111111111111112,1.0961538461538463,0.5,0.28378378378378377,-0.13000000000000006,0.3892215568862265,0.06751054852320673,0.0,-0.46153846153846134
-0.18803418803418803,-0.05555555555555555,-0.057692307692307696,6.2,0.36486486486486486,0.45,-0.9760479041916182,0.38396624472573837,0.0,0.23076923076923075
-0.008547008547008548,-0.3333333333333333,-0.7115384615384616,-0.4,0.06756756756756757,-0.8099999999999999,0.7664670658682586,-1.0295358649789028,0.0,2.2307692307692304
0.5641025641025641,0.5,0.5961538461538461,0.7,0.013513513513513514,0.5599999999999999,-0.3353293413173657,0.7257383966244726,0.0,-0.15384615384615377
-0.3504273504273504,-0.3333333333333333,0.07692307692307693,-0.1,-0.5405405405405406,0.1299999999999999,0.0,0.5654008438818565,0.3,-0.46153846153846134
